0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.749019607843,0.498039215686,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.247058823529,0.498039215686,0.749019607843,0.498039215686,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.498039215686,0.749019607843,1.0,1.0,0.498039215686,0.247058823529,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.749019607843,1.0,1.0,1.0,0.749019607843,0.0,0.498039215686,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.498039215686,1.0,1.0,1.0,1.0,0.247058823529,0.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.247058823529,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,0.0,0.498039215686,1.0,1.0,1.0,0.247058823529,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.247058823529,0.749019607843,0.498039215686,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.0,0.0,0.247058823529,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.0,0.0,0.247058823529,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.749019607843,0.749019607843,0.498039215686,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.498039215686,1.0,1.0,1.0,0.749019607843,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.498039215686,1.0,1.0,1.0,1.0,0.247058823529,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.498039215686,1.0,1.0,1.0,1.0,0.498039215686,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,1.0,1.0,1.0,1.0,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.498039215686,1.0,1.0,0.247058823529,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.498039215686,0.247058823529,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.247058823529,0.247058823529,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.247058823529,0.0,0.247058823529,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.0,0.0,0.247058823529,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.247058823529,0.0,0.498039215686,0.498039215686,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.498039215686,1.0,0.498039215686,0.498039215686,0.498039215686,0.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.749019607843,1.0,1.0,1.0,0.498039215686,0.0,0.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.749019607843,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.749019607843,1.0,1.0,1.0,1.0,0.247058823529,0.0,1.0,1.0,1.0,1.0,0.749019607843,0.247058823529,0.0,0.749019607843,1.0,1.0,1.0,1.0,0.0,0.498039215686,1.0,1.0,1.0,0.498039215686,0.247058823529,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.749019607843,0.498039215686,0.247058823529,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.247058823529,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.247058823529,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.247058823529,1.0,0.247058823529,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.247058823529,1.0,1.0,0.498039215686,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.498039215686,1.0,1.0,1.0,0.247058823529,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,1.0,1.0,1.0,0.247058823529,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.498039215686,0.498039215686,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.247058823529,0.247058823529,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.247058823529,0.0,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.0,0.498039215686,0.749019607843,1.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.247058823529,1.0,1.0,1.0,1.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.749019607843,1.0,1.0,1.0,1.0,0.749019607843,0.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.749019607843,1.0,1.0,1.0,1.0,0.749019607843,0.247058823529,0.498039215686,1.0,1.0,1.0,1.0,0.498039215686,0.498039215686,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.247058823529,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.498039215686,1.0,1.0,1.0,0.749019607843,0.247058823529,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.247058823529,0.498039215686,0.498039215686,0.0,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.498039215686,0.247058823529,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.247058823529,0.498039215686,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.0,0.0,0.498039215686,0.0,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.247058823529,0.749019607843,1.0,1.0,1.0,0.498039215686,0.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.749019607843,1.0,1.0,1.0,0.498039215686,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.749019607843,1.0,1.0,1.0,1.0,0.0,0.247058823529,1.0,1.0,1.0,1.0,0.749019607843,0.247058823529,0.0,0.749019607843,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.0,0.749019607843,0.749019607843,0.498039215686,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.0,0.0,0.0,0.247058823529,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.247058823529,0.0,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.247058823529,0.0,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.247058823529,1.0,0.498039215686,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.749019607843,1.0,1.0,0.749019607843,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.498039215686,1.0,1.0,1.0,1.0,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.247058823529,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.749019607843,1.0,0.749019607843,1.0,1.0,1.0,0.498039215686,0.498039215686,1.0,1.0,0.749019607843,0.247058823529,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.498039215686,0.498039215686,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.247058823529,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.498039215686,0.498039215686,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.0,0.0,0.0,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.498039215686,0.0,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.0,1.0,1.0,1.0,0.749019607843,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.498039215686,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.247058823529,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.749019607843,1.0,1.0,1.0,0.749019607843,0.0,0.0,0.498039215686,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.498039215686,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.0,0.0,0.498039215686,0.749019607843,0.749019607843,0.0,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.247058823529,0.0,0.0,0.0,0.0,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.498039215686,0.498039215686,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.0,0.247058823529,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.0,0.749019607843,1.0,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.749019607843,1.0,1.0,0.247058823529,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.247058823529,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.749019607843,1.0,1.0,0.247058823529,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.498039215686,0.498039215686,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.247058823529,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.498039215686,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.247058823529,0.749019607843,0.749019607843,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.0,0.749019607843,1.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.247058823529,0.749019607843,0.749019607843,1.0,0.749019607843,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,1.0,1.0,1.0,1.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.247058823529,0.498039215686,0.247058823529,1.0,1.0,0.749019607843,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.498039215686,1.0,1.0,1.0,0.749019607843,0.247058823529,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.247058823529,1.0,0.498039215686,0.247058823529,0.247058823529,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.498039215686,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.749019607843,1.0,0.498039215686,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.498039215686,0.0,1.0,1.0,0.247058823529,0.498039215686,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.749019607843,1.0,0.498039215686,0.498039215686,0.749019607843,0.0,0.749019607843,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.749019607843,1.0,1.0,1.0,1.0,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.247058823529,1.0,1.0,1.0,0.749019607843,0.247058823529,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.498039215686,0.749019607843,0.247058823529,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.247058823529,0.0,0.247058823529,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.0,0.498039215686,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.0,0.498039215686,1.0,1.0,1.0,0.498039215686,0.498039215686,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.0,0.247058823529,1.0,1.0,1.0,0.498039215686,0.498039215686,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.0,0.749019607843,1.0,1.0,1.0,0.247058823529,0.498039215686,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.0,1.0,1.0,1.0,0.749019607843,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.498039215686,0.749019607843,0.749019607843,0.247058823529,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.247058823529,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.247058823529,0.498039215686,0.498039215686,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.247058823529,0.498039215686,0.0,0.498039215686,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.749019607843,0.247058823529,0.749019607843,1.0,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.247058823529,1.0,0.498039215686,0.749019607843,1.0,0.498039215686,0.498039215686,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.749019607843,1.0,1.0,1.0,1.0,0.247058823529,0.498039215686,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,1.0,1.0,1.0,0.749019607843,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.247058823529,0.498039215686,0.247058823529,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.247058823529,0.0,0.498039215686,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.247058823529,0.247058823529,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.498039215686,1.0,0.247058823529,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,1.0,1.0,1.0,0.0,0.0,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.749019607843,1.0,1.0,1.0,0.498039215686,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.247058823529,1.0,1.0,1.0,0.247058823529,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.0,0.498039215686,0.498039215686,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.247058823529,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0, 1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.247058823529,0.247058823529,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.0,0.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.247058823529,1.0,0.749019607843,0.247058823529,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,0.247058823529,0.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,1.0,1.0,1.0,1.0,0.749019607843,0.0,0.749019607843,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.749019607843,1.0,1.0,1.0,1.0,0.0,0.498039215686,1.0,1.0,1.0,1.0,0.749019607843,0.247058823529,0.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.0,0.498039215686,0.498039215686,0.498039215686,0.247058823529,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.498039215686,0.247058823529,0.0,0.247058823529,0.247058823529,0.749019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
